Year,Make,Model,Trim,Body,Transmission,VIN,State,Condition,Odometer,Color,Interior,Seller,MMR,SellingPrice,SaleDate
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap0dm301463,ca,41,30492,gray,black,nissan infiniti lt,21300,19500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap6dm715136,ca,37,23216,white,black,nissan infiniti lt,22100,22500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6apxdm716564,ca,42,23365,gray,black,nissan infiniti lt,22100,24250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap6dm711300,ca,37,20590,gray,black,nissan infiniti lt,22400,22500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap1dm716176,ca,35,25181,black,black,nissan infiniti lt,21900,20250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37 Sport,G Coupe,automatic,jn1cv6ek3dm920038,ca,44,6405,gray,black,nissan infiniti lt,26700,27750,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap0dm715892,ca,44,21192,gray,black,nissan infiniti lt,22300,20750,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap7dm722077,ca,43,13055,silver,black,nissan infiniti lt,23200,22250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap1dm714928,ca,42,19235,white,gray,nissan infiniti lt,22500,21250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap7dm712830,ca,45,19422,black,black,nissan infiniti lt,22500,23000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap4dm712963,ca,43,28619,white,black,nissan infiniti lt,21500,20500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap0dm714239,ca,4,15071,gray,black,nissan infiniti lt,23000,23250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap6dm714293,ca,43,30794,white,black,nissan infiniti lt,21300,24250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap7dm300259,ca,41,26080,—,black,nissan infiniti lt,21800,20250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap9dm711050,ca,42,30184,gray,black,nissan infiniti lt,21400,20500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap8dm712819,ca,37,19600,gray,black,nissan infiniti lt,22500,23000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6apxdm716354,ca,41,23894,blue,black,nissan infiniti lt,22000,23250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap4dm715619,ca,42,22118,white,black,nissan infiniti lt,22200,22500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap0dm710823,ca,44,17667,white,beige,nissan infiniti lt,22700,21250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap8dm712836,ca,44,8420,black,black,nissan infiniti lt,23700,25750,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37 Sport,G Coupe,automatic,jn1cv6ek3dm922064,ca,43,19588,white,black,nissan infiniti lt,24900,25250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,M,M37,Sedan,automatic,jn1by1ap5dm514740,ca,49,9036,silver,black,nissan north america inc.,34200,34000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap7dm717381,ga,44,17612,gray,black,nissan infiniti lt,22800,23600,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37 Sport,G Coupe,automatic,jn1cv6ek4dm900414,ga,44,27425,gray,black,nissan infiniti lt,24300,23700,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap0dm717898,ga,44,20702,black,gray,nissan infiniti lt,22500,21400,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37 Sport,G Coupe,manual,jn1cv6ek9dm923204,ca,43,17772,black,black,nissan infiniti lt,28600,22250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap0dm715729,ga,44,15868,white,gray,nissan infiniti lt,23000,24400,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37 Sport,G Coupe,automatic,jn1cv6ek2dm900556,ga,44,32239,black,gray,nissan infiniti lt,23700,22000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,M,M37,Sedan,automatic,jn1by1ap1dm514511,ca,45,16565,silver,black,nissan north america inc.,32900,33500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap4dm300168,ga,48,22965,gray,black,nissan infiniti lt,22200,23400,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37 Sport,G Coupe,manual,jn1cv6ek9dm920268,ca,43,19710,black,black,nissan infiniti lt,28400,27500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap3dm712405,ga,45,23032,white,gray,nissan infiniti lt,22200,24200,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap4dm710694,ga,46,29174,black,black,nissan infiniti lt,21100,22200,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,M,M37,Sedan,automatic,jn1by1ap9dm514501,ca,48,16633,black,black,nissan north america inc.,32800,33000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap9dm301865,ga,46,22062,—,black,nissan infiniti lt,22000,22800,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar0dm758338,ca,34,17519,—,black,nissan infiniti lt,23200,23750,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap2dm300119,ga,37,19690,—,tan,nissan infiniti lt,22600,23800,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar8dm750763,ca,44,21242,silver,black,nissan infiniti lt,22900,23250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap4dm300977,ga,42,29805,black,black,nissan infiniti lt,21000,22300,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap8dm712870,ga,44,23202,black,black,nissan infiniti lt,22200,21000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap3dm715546,ga,47,17696,gray,black,nissan infiniti lt,22800,21800,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,M,M37,Sedan,automatic,jn1by1ap6dm514505,ca,45,4846,black,black,nissan north america inc.,34900,33500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap7dm710754,ga,46,15285,black,beige,nissan infiniti lt,23100,22100,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap1dm714430,ga,48,19386,white,black,nissan infiniti lt,22600,21600,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap4dm712784,ga,37,15553,gray,black,nissan infiniti lt,23100,21000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap9dm715356,ga,41,13721,gray,black,nissan infiniti lt,23000,20600,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap0dm300927,ga,5,22042,gray,black,nissan infiniti lt,22300,21200,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37 Sport,G Coupe,manual,jn1cv6ek5dm900874,ca,43,25537,black,black,nissan infiniti lt,27500,27250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap8dm716501,ga,29,27142,gray,gray,nissan infiniti lt,21800,22000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap1dm714475,ga,41,17140,white,beige,nissan infiniti lt,22900,21800,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6apxdm713227,ca,43,26897,silver,black,nissan infiniti lt,21700,20250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap8dm719754,ca,3,26415,blue,beige,nissan infiniti lt,21800,21500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37 Sport,G Coupe,automatic,jn1cv6ek7dm920933,ca,35,16461,black,black,nissan infiniti lt,25300,26000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap2dm710838,ca,43,25785,gray,gray,nissan infiniti lt,21800,22500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37 Sport,G Coupe,manual,jn1cv6ek0dm923222,ca,44,15828,black,black,nissan infiniti lt,28900,28500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar9dm751582,ca,34,50774,black,gray,the hertz corporation,19150,19000,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap3dm710279,ga,44,17987,black,gray,nissan infiniti lt,22800,26000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap2dm710192,ga,48,17430,black,black,nissan infiniti lt,22800,21900,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37 Sport,G Coupe,automatic,jn1cv6ek8dm922125,ga,33,32311,gray,black,nissan infiniti lt,23700,22400,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap5dm715385,ga,48,15412,white,gray,nissan infiniti lt,23100,22600,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap1dm715996,ga,42,28824,blue,black,nissan infiniti lt,21100,22000,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,M,M37x,Sedan,automatic,jn1by1ar3dm602154,nv,4,37995,silver,beige,centennial toyota & scion,26400,28000,Fri Jan 09 2015 11:45:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap7dm710379,ga,46,20134,white,gray,nissan infiniti lt,22500,21800,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap2dm717322,ca,46,18558,gray,black,nissan infiniti lt,22400,23750,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar7dm350323,ca,4,18992,gray,black,nissan infiniti lt,23100,24750,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap7dm300181,ga,36,29971,black,black,nissan infiniti lt,21500,20000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37x,G Coupe,automatic,jn1cv6el1dm981221,ca,48,33946,white,black,nissan infiniti lt,23400,25750,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap8dm714084,ga,46,19041,gray,black,nissan infiniti lt,22700,21800,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap4dm301806,ga,48,22552,white,gray,nissan infiniti lt,22300,24000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,M,M37,Sedan,automatic,jn1by1apxdm514524,ca,43,9929,black,black,nissan north america inc.,34000,32000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,M,M37,Sedan,automatic,jn1by1ap9dm514546,ca,45,28690,—,black,nissan north america inc.,30700,30000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap9dm714420,ga,46,23717,gray,black,nissan infiniti lt,22200,22200,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap4dm714194,ga,46,18198,gray,black,nissan infiniti lt,22800,21600,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap7dm710043,ga,45,24044,blue,gray,nissan infiniti lt,22100,23300,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6apxdm716693,ga,48,28605,blue,black,nissan infiniti lt,21600,20800,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap9dm715891,ga,47,20559,white,gray,nissan infiniti lt,22500,24000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2014,Infiniti,QX70,Base,SUV,automatic,jn8cs1mu6em451660,ca,41,26808,black,tan,nissan north america inc.,29700,32750,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap7em677144,ca,46,12100,white,black,nissan infiniti lt,29400,31250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap7em676964,ca,39,17286,silver,black,nissan infiniti lt,28800,27250,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,QX60,Base,SUV,automatic,5n1al0mm9ec500104,ca,5,2173,silver,black,nissan north america inc.,40800,43500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap0em676241,ca,42,13101,gray,black,nissan infiniti lt,29300,28000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7apxem676795,ca,42,12865,silver,black,nissan infiniti lt,29300,28000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Hybrid Sport,Sedan,automatic,jn1av7ap3em690078,ca,48,1158,gray,beige,nissan north america inc.,36100,36500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,QX60,Base,SUV,automatic,5n1al0mmxec505683,ca,5,1379,gray,black,nissan north america inc.,41100,44500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Sport,Sedan,automatic,jn1bv7ap1em671307,ca,5,9312,blue,beige,nissan north america inc.,34300,35500,Thu Jan 29 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ar7em686489,ca,39,14257,silver,black,nissan infiniti lt,30000,28250,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap6em677202,ca,35,21120,gray,black,nissan infiniti lt,28600,27000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap4em676744,ca,44,13606,gray,black,nissan infiniti lt,29300,28500,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap4em677182,ca,42,21092,gray,black,nissan infiniti lt,28400,26250,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap0em670987,ca,38,13418,black,tan,nissan infiniti lt,29200,32000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap2em676872,ca,41,18289,white,black,nissan infiniti lt,28800,32500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,QX70,Base,SUV,automatic,jn8bs1mw5em400101,ca,44,10640,white,brown,nissan north america inc.,49500,52500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,QX60,Base,SUV,automatic,5n1al0mn7ec531277,fl,42,13111,black,tan,enterprise veh exchange/rental,34000,32600,Fri Jan 09 2015 09:20:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6apxdm713535,ca,47,24793,white,gray,nissan infiniti lt,21900,25000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap3dm712209,ca,43,23055,gray,black,nissan infiniti lt,22100,21000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap3dm300842,ca,38,24119,gray,black,nissan infiniti lt,22000,20250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap3dm717278,ca,35,31150,silver,black,nissan infiniti lt,21300,22000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,FX,FX37,SUV,automatic,jn8cs1mw7dm172735,ca,35,58432,black,beige,the hertz corporation,23600,24250,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap6dm714469,ca,45,24508,gray,black,nissan infiniti lt,22000,20250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap6dm717310,ca,43,22892,gray,black,nissan infiniti lt,22200,23000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap1dm713133,ca,44,19983,white,black,nissan infiniti lt,22500,21000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37 Sport,G Coupe,automatic,jn1cv6ek7dm920737,ca,38,16642,black,black,nissan infiniti lt,25300,24250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37 Sport,G Coupe,automatic,jn1cv6ek1dm922953,ca,44,28587,white,black,nissan infiniti lt,23700,23250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37 Sport,G Coupe,automatic,jn1cv6ek7dm921371,ca,39,22142,black,black,nissan infiniti lt,24600,25250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,QX60,Base,SUV,automatic,5n1al0mm9ec505643,ca,43,11434,blue,black,nissan infiniti lt,37700,36500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap9em676335,ca,43,10973,silver,black,nissan infiniti lt,29500,28000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap8em676780,ca,46,16209,gray,black,nissan infiniti lt,28800,27250,Tue Feb 03 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,QX60,Base,SUV,automatic,5n1al0mm8ec500529,ca,5,1142,silver,tan,nissan north america inc.,41100,44500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Hybrid Premium,Sedan,automatic,jn1av7ar6em700104,ca,49,2164,silver,black,nissan north america inc.,36000,37000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Hybrid Sport,Sedan,automatic,jn1av7ap2em692002,ca,45,9411,white,gray,nissan north america inc.,34100,34500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap4em676940,ca,43,17347,white,black,nissan infiniti lt,28900,31750,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Hybrid Sport,Sedan,automatic,jn1av7ap2em690055,ca,41,4580,black,black,nissan north america inc.,35300,35000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap1em676202,ca,42,13258,gray,black,nissan infiniti lt,29300,28000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Hybrid Sport,Sedan,automatic,jn1av7apxem690742,ca,37,37867,black,black,nissan infiniti lt,27300,32250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap1em673624,ca,44,15252,white,gray,nissan infiniti lt,29100,32500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,QX50,Journey,SUV,automatic,jn1bj0hp4em210563,ca,47,4250,silver,black,nissan infiniti lt,31800,33500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Hybrid Sport,Sedan,automatic,jn1av7ap7em691248,ca,43,12958,blue,black,nissan north america inc.,33300,35000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q60 Coupe,IPL,Q60 Coupe,manual,jn1cv6ek5em110007,ca,44,11650,—,red,nissan north america inc.,35000,33000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap1dm714279,ca,43,17746,blue,black,nissan infiniti lt,22700,23000,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap7em670078,ca,41,18287,—,black,nissan infiniti lt,28800,29750,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Hybrid Sport,Sedan,automatic,jn1av7ap0em690040,ca,48,1466,black,black,nissan north america inc.,36000,37000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Sport,Sedan,automatic,jn1bv7ap6em682271,fl,48,6618,black,black,braman motors,33100,31200,Thu Jan 08 2015 09:40:00 GMT-0800 (PST)
2014,Infiniti,Q50,Hybrid Sport,Sedan,automatic,jn1av7ap9em690621,ca,49,2440,gray,black,nissan north america inc.,35800,38500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Hybrid Sport,Sedan,automatic,jn1av7ap7em690181,ca,47,12161,red,gray,nissan north america inc.,35100,36000,Thu Jan 29 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap0em676207,ca,43,15300,silver,black,nissan infiniti lt,29100,26500,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap2em674202,ca,43,19406,gray,black,nissan infiniti lt,28700,32750,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap5em677059,ca,42,17430,black,—,nissan infiniti lt,28900,27750,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap2em676855,ca,41,20353,white,black,nissan infiniti lt,28700,31750,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7arxem692593,ca,4,20616,silver,black,nissan infiniti lt,29300,29500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Hybrid Sport,Sedan,automatic,jn1av7ap0em690054,ca,47,2126,brown,black,nissan north america inc.,36500,37000,Thu Jan 29 2015 04:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap0em677101,ca,43,13250,gray,black,nissan infiniti lt,29300,28250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap7dm716683,ca,44,21098,black,black,nissan infiniti lt,22300,24500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap7dm715291,ca,41,23180,black,gray,nissan infiniti lt,22100,22250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Convertible,G37,G Convertible,automatic,jn1cv6fe3dm770148,ga,47,14769,gray,gray,nissan infiniti lt,31400,33000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap5dm714768,ca,39,23692,black,black,nissan infiniti lt,22100,22500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap2dm711990,ca,44,9784,white,black,nissan infiniti lt,23600,25500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
