Year,Make,Model,Trim,Body,Transmission,VIN,State,Condition,Odometer,Color,Interior,Seller,MMR,SellingPrice,SaleDate
2005,Kia,Sorento,EX,SUV,automatic,kndjd733755416449,ga,2,184834,black,gray,gm financial,1150,375,Thu May 28 2015 05:30:00 GMT-0700 (PDT)
2008,Kia,Optima,LX,Sedan,automatic,knage123385193138,ca,28,103606,black,gray,santander consumer,3575,4500,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
2011,Kia,Sorento,LX,SUV,automatic,5xykt4a22bg111525,fl,34,51120,black,gray,d&a fine cars,12450,12200,Fri Jul 03 2015 06:25:00 GMT-0700 (PDT)
2011,Kia,Soul,!,Wagon,automatic,kndjt2a22b7316274,fl,42,71309,white,black,bank of america/select repo,8750,9700,Wed May 27 2015 02:05:00 GMT-0700 (PDT)
2011,Kia,Sorento,EX,SUV,automatic,5xyku4a15bg034007,fl,33,80789,burgundy,black,tdaf remarketing,12450,12800,Tue Jun 02 2015 02:00:00 GMT-0700 (PDT)
2010,Kia,Forte,EX,Sedan,automatic,knafu4a23a5104294,mo,2,78704,white,purple,santander consumer,6175,6100,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2010,Kia,Forte,EX,Sedan,automatic,knafu4a27a5069114,mo,19,84490,white,purple,santander consumer,6000,4500,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
2010,Kia,Soul,!,Wagon,automatic,kndjt2a25a7137273,fl,29,47068,red,black,capital one auto finance,8725,9700,Wed May 27 2015 02:10:00 GMT-0700 (PDT)
2010,Kia,Optima,LX,Sedan,automatic,knagg4a85a5435880,tn,44,81359,black,tan,santander consumer,5975,7700,Tue May 26 2015 03:30:00 GMT-0700 (PDT)
2010,Kia,Rio,LX,Sedan,automatic,knadh4a32a6646923,ca,26,100842,black,gray,santander consumer,4100,3300,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
2010,Kia,Sedona,Base,Minivan,automatic,kndmg4c32a6342820,pr,35,72671,gold,beige,oriental bank,6900,5900,Thu May 28 2015 05:30:00 GMT-0700 (PDT)
2010,Kia,Rio,LX,Sedan,automatic,knadh4a33a6621562,fl,37,97447,beige,beige,hertz remarketing,4050,3700,Fri May 29 2015 02:15:00 GMT-0700 (PDT)
2009,Kia,Sorento,LX,SUV,automatic,kndjd735095897040,nv,3,111490,gold,beige,chapman chry jeep,4325,5500,Thu May 28 2015 04:45:00 GMT-0700 (PDT)
2009,Kia,Spectra,LX,Sedan,automatic,knafe221195659859,oh,28,107483,white,gray,santander consumer,3325,3400,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
2009,Kia,Optima,EX,Sedan,automatic,knage228295331139,nc,36,72642,silver,black,atlantic coast remarketing inc/omcllc,6875,7800,Mon May 25 2015 02:30:00 GMT-0700 (PDT)
2009,Kia,Rio,LX,Sedan,automatic,knade223x96526228,ut,24,144227,white,gray,dtg trade ins,1950,2300,Wed May 27 2015 04:30:00 GMT-0700 (PDT)
2009,Kia,Rondo,LX,Wagon,automatic,knafg528797221683,ny,2,133664,brown,beige,par north america,2900,2300,Wed May 27 2015 02:50:00 GMT-0700 (PDT)
2011,Kia,Sportage,LX,SUV,automatic,kndpbca21b7050121,ny,38,82970,white,brown,par north america,11200,9700,Wed May 27 2015 02:50:00 GMT-0700 (PDT)
2008,Kia,Amanti,Base,Sedan,automatic,knald125385164788,tx,29,80267,black,—,tdaf remarketing,6275,6600,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
2007,Kia,Sorento,EX,SUV,automatic,kndjd736175686841,fl,35,94338,blue,gray,d&a fine cars,5375,7500,Fri May 22 2015 02:25:00 GMT-0700 (PDT)
2007,Kia,Rondo,EX,Wagon,automatic,knafg526377043234,md,38,100700,white,beige,darcars toyota,4400,4900,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
2007,Kia,Spectra,Spectra5 SX,Wagon,automatic,knafe162875002440,ca,19,115752,blue,black,wells fargo dealer services,2475,2600,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
2007,Kia,Spectra,EX,Sedan,automatic,knafe122475456206,ny,19,88659,black,gray,par north america,3225,2700,Wed May 27 2015 02:50:00 GMT-0700 (PDT)
2007,Kia,Spectra,EX,Sedan,automatic,knafe121975404898,tx,19,213027,black,gray,automotive remarketing inc,950,400,Tue May 26 2015 03:30:00 GMT-0700 (PDT)
2006,Kia,Sorento,EX,SUV,automatic,kndjc733265622282,tx,36,95081,brown,tan,fiserv/security national automotive accept corp,4600,3300,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
2006,Kia,Spectra,EX,Sedan,automatic,knafe121465310460,tx,19,148880,gray,gray,go financial,1375,1600,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
2006,Kia,Sportage,LX,SUV,automatic,kndjf724967292095,va,2,171550,brown,gray,suntrust bank public,2650,2300,Thu May 28 2015 02:20:00 GMT-0700 (PDT)
2006,Kia,Rio,LX,Sedan,automatic,knade123566093259,tn,19,110300,—,black,mid atlantic finance/clearwater,2275,2650,Tue May 26 2015 03:30:00 GMT-0700 (PDT)
2006,Kia,Sorento,LX,SUV,automatic,kndjd733465632454,ms,29,95881,silver,gray,gm financial,4425,2000,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
2005,Kia,Sorento,EX,SUV,automatic,kndjd733955376990,fl,19,105366,gray,gray,santander consumer,3550,300,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
2003,Kia,Rio,Cinco,Wagon,automatic,knadc165236154919,wi,19,104294,red,beige,ed napleton acura,1075,500,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
2003,Kia,Sorento,EX,SUV,automatic,kndjd733935145763,ca,26,130559,white,tan,800 loan mart,1925,1200,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
2012,Kia,Optima,EX,Sedan,automatic,5xxgn4a70cg002854,tx,2,97606,black,gray,santander consumer,11500,4600,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
2015,Kia,Sorento,LX,SUV,automatic,5xykt3a69fg574233,tx,49,8991,silver,gray,kia motors america  inc,19200,18500,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca65fg568168,ny,43,8338,black,black,par north america,20700,20400,Wed May 27 2015 02:50:00 GMT-0700 (PDT)
2015,Kia,Cadenza,Premium,Sedan,automatic,knaln4d79f5168631,tx,44,7833,black,tan,kia motors america  inc,21800,21200,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2015,Kia,Sedona,LX,Minivan,automatic,kndmb5c10f6021224,tx,5,5281,brown,gray,kia motors america  inc,22200,21000,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2015,Kia,Soul,+,Wagon,automatic,kndjp3a58f7135030,mo,49,22492,yellow,black,kc landsmen ars,14300,14700,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
2015,Kia,Sedona,LX,Minivan,automatic,kndmb5c18f6020712,tx,48,10047,gray,gray,kia motors america  inc,22000,20900,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca66fg571662,fl,5,7589,white,tan,cire leasing,20800,21000,Tue Jun 02 2015 02:10:00 GMT-0700 (PDT)
2015,Kia,Optima,LX,Sedan,automatic,knagm4a79f5557195,oh,46,12839,white,tan,jr's auto city inc,15650,15500,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
2015,Kia,Sorento,LX,SUV,automatic,5xykt3a64fg583504,tx,5,17398,gray,silver,kia motors america  inc,18350,18000,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2015,Kia,Sorento,LX,SUV,automatic,5xykt3a68fg584252,tx,5,17085,burgundy,black,kia motors america  inc,18350,17700,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
2015,Kia,Sedona,LX,Minivan,automatic,kndmb5c12f6021418,tx,5,7540,white,gray,kia motors america  inc,22100,21100,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2015,Kia,Cadenza,Premium,Sedan,automatic,knaln4d77f5169406,tx,47,14382,silver,tan,kia motors america  inc,21500,21000,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2012,Kia,Sedona,LX,Minivan,automatic,kndmg4c77c6500087,in,46,29918,silver,gray,santander consumer,12450,14500,Thu May 28 2015 03:10:00 GMT-0700 (PDT)
2012,Kia,Sorento,Base,SUV,automatic,5xykt3a10cg223758,nc,39,43285,green,black,triangle auto sales inc,13300,13600,Fri May 22 2015 02:30:00 GMT-0700 (PDT)
2012,Kia,Optima,EX,Sedan,automatic,5xxgn4a71cg069981,nv,4,27596,burgundy,beige,unique autos,14600,15300,Fri May 29 2015 04:55:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a64e5223942,tx,47,16975,white,black,kia motors america  inc,11850,12100,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2012,Kia,Forte,LX,Sedan,automatic,knaft4a20c5506294,fl,36,52793,white,gray,santander consumer,7175,7000,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
2012,Kia,Forte,EX,Sedan,automatic,knafu4a25c5507082,mn,38,108704,black,black,capital one auto finance,6550,4900,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2012,Kia,Optima,LX,Sedan,automatic,5xxgm4a71cg032058,co,36,48404,gray,gray,premier members fcu,11100,11400,Tue May 26 2015 05:00:00 GMT-0700 (PDT)
2012,Kia,Soul,+,Wagon,automatic,kndjt2a69c7385595,nc,42,38563,green,black,lejeune honda cars,10500,10100,Fri May 22 2015 02:30:00 GMT-0700 (PDT)
2012,Kia,Soul,Base,Wagon,manual,kndjt2a50c7423030,mn,34,49271,green,black,capital one auto finance,8625,8400,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2011,Kia,Sorento,Base,SUV,automatic,5xykt3a1xbg060289,fl,23,54101,gray,gray,greenway ford inc,11150,7600,Tue May 26 2015 02:00:00 GMT-0700 (PDT)
2011,Kia,Sorento,LX,SUV,automatic,5xyktda13bg091650,nj,43,59975,beige,black,nassau educators federal credit union,12250,13400,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
2011,Kia,Rio,Base,Sedan,manual,knadh4a3xb6959428,tx,19,96125,white,black,onemain rem/international auto sales,3800,2500,Fri May 22 2015 04:00:00 GMT-0700 (PDT)
2011,Kia,Sorento,SX,SUV,automatic,5xykwda22bg100869,mo,41,60308,black,gray,remarketing by ge/meritrust credit union,17700,17800,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2011,Kia,Sorento,Base,SUV,automatic,5xykt3a14bg091411,tx,22,95538,blue,black,santander consumer,9700,7700,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
2011,Kia,Optima,LX,Sedan,automatic,knagm4a77b5080518,fl,15,80468,gray,gray,santander consumer,8650,6200,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
2011,Kia,Optima,EX,Sedan,automatic,knagn4a78b5083778,mn,34,52828,silver,gray,capital one auto finance,12950,12900,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2011,Kia,Sedona,LX,Minivan,automatic,kndmg4c71b6376199,ca,19,36144,gold,beige,jpmorgan chase bank n.a.,8850,7250,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
2011,Kia,Soul,!,Wagon,automatic,kndjt2a22b7332152,tx,2,42740,beige,black,dt inventory,10300,8200,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
2014,Kia,Optima,EX Hybrid,Sedan,automatic,knagn4ad1e5077010,tx,44,13184,black,white,kia motors america  inc/company cars,19150,19100,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Rio,LX,Sedan,automatic,knadm4a34e6384131,tx,5,20051,silver,black,kia motors america  inc,10700,10600,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a77eg294282,ga,37,41338,purple,beige,car and truck rentals,12800,12400,Thu May 28 2015 02:30:00 GMT-0700 (PDT)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a77eg327877,nj,47,8322,red,beige,gateway kia of north brunswick,15300,15000,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a65e5105205,az,43,37298,silver,gray,avis corporation,10500,10100,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a73eg346331,tx,46,10784,gray,gray,kia motors america  inc,15100,15000,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Rio,EX,Hatchback,automatic,knadn5a3xe6419967,ny,44,397,silver,black,m and t bank,11750,12800,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a76eg313761,tx,36,38874,silver,gray,avis corporation,12950,13000,Wed Jun 03 2015 03:15:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a62e5223857,tx,44,19406,silver,gray,kia motors america  inc,11600,11600,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a72eg339628,mo,39,34770,black,tan,budget rent a car/kansas city funding llc,13300,13400,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a74eg339906,tx,5,21918,white,gray,kia motors america  inc,14250,14400,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Optima,LX,sedan,automatic,5xxgm4a70eg349879,tx,5,16120,white,gray,kia motors america  inc,14700,14300,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a67e5208531,tx,49,19178,white,black,kia motors america  inc,11700,11700,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Rio,LX,Sedan,automatic,knadm4a3xe6384389,tx,44,23726,red,gray,kia motors america  inc,10500,10100,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a79eg313690,tx,33,32812,white,gray,avis corporation,13450,13300,Wed Jun 03 2015 03:15:00 GMT-0700 (PDT)
2014,Kia,Rio,LX,Sedan,automatic,knadm4a32e6331640,wi,45,34793,white,gray,avis corporation,9900,9700,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafk4a62e5148351,tx,28,66217,black,black,santander consumer,9900,8500,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a68e5223054,tx,42,19294,white,gray,kia motors america  inc,11700,11800,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a53e7033584,tx,36,23571,yellow,black,santander consumer,13150,12800,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
2014,Kia,Soul,Base,Wagon,automatic,kndjn2a25e7728025,fl,43,14211,black,black,capital one auto finance,11850,12300,Wed May 27 2015 02:10:00 GMT-0700 (PDT)
2014,Kia,Soul,Base,Wagon,automatic,kndjn2a20e7741281,ga,49,8212,black,black,jpmorgan chase bank n.a.,12200,12000,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a5xe7703244,tx,44,27814,silver,black,avis corporation,12900,12700,Wed Jun 03 2015 03:15:00 GMT-0700 (PDT)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a59e7094180,tx,44,8739,white,black,kia motors america  inc/company cars,13750,14800,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Sorento,LX,SUV,automatic,5xyktca68eg476115,nv,44,61174,silver,gray,the hertz corporation,13350,13400,Fri Jun 05 2015 05:00:00 GMT-0700 (PDT)
2014,Kia,Soul,Base,Wagon,automatic,kndjn2a21e7713361,fl,48,21522,silver,black,orlando mini,11200,12800,Tue Jun 02 2015 02:10:00 GMT-0700 (PDT)
2014,Kia,Sorento,LX,SUV,automatic,5xyktca65eg465024,nv,33,60893,silver,black,the hertz corporation,13100,13200,Fri Jun 19 2015 05:00:00 GMT-0700 (PDT)
2014,Kia,Soul,!,Wagon,automatic,kndjx3a54e7017538,fl,47,7664,white,black,capital one auto finance,17700,15100,Wed May 27 2015 02:10:00 GMT-0700 (PDT)
2014,Kia,Sportage,LX,SUV,automatic,kndpbcac4e7598840,mo,39,30811,blue,gray,avis corporation,16500,16400,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a51e7724614,tx,49,14041,silver,black,kia motors america  inc,13500,13800,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Sorento,SX,SUV,automatic,5xykwda74eg485402,tx,47,34449,black,gray,kia motors finance,26800,27500,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a51e7718120,fl,5,9637,black,black,south bay remarketing services,13700,13700,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a66e5225997,tx,44,14033,silver,gray,kia motors america  inc,12050,12100,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a67e5233607,tx,45,18297,red,gray,kia motors america  inc,11800,12000,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a6xe5228420,tx,45,17681,black,gray,kia motors america  inc,11800,11100,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,Koup EX,Koup,automatic,knafx6a83e5200519,fl,47,7156,blue,black,santander consumer,13000,14700,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a65e5204879,tx,48,15329,black,black,kia motors america  inc,11950,12000,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a64e5233709,tx,43,10891,blue,black,kia motors america  inc,12250,11800,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a64e5241017,tx,48,17923,black,black,kia motors america  inc,11800,11900,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a66e5224929,tx,45,17104,gray,black,kia motors america  inc,11850,11900,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a63e5233605,tx,49,14655,red,gray,kia motors america  inc,12000,11300,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a65e5235436,tx,5,16946,brown,gray,kia motors america  inc,11850,11800,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a67e5233669,tx,49,11883,blue,gray,kia motors america  inc,12150,11600,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a61e5223848,tx,44,17027,white,gray,kia motors america  inc,11850,11200,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a66e5228351,tx,5,17850,silver,gray,kia motors america  inc,11800,11500,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a64e5223813,tx,48,17169,white,gray,kia motors america  inc,11850,11500,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a61e5223977,tx,48,14286,white,black,kia motors america  inc,12050,12100,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2013,Kia,Rio,LX,Hatchback,manual,knadm5a36d6145720,il,41,41554,red,gray,laurel bmw of westmont,9350,8600,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a69e5224973,tx,46,12043,red,black,kia motors america  inc,12150,12600,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a69e5233611,tx,42,16093,red,—,kia motors america  inc,11900,12000,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Cadenza,Premium,Sedan,automatic,knaln4d74e5152965,ca,23,7630,white,black,kia motors america  inc -lemon law buybacks,21800,16000,Tue Jun 16 2015 05:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a6xe5236274,tx,5,11804,silver,black,kia motors america  inc,12200,12000,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a69e5225802,tx,35,18548,red,gray,kia motors america  inc,11750,11800,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a62e5239265,tx,46,12688,white,gray,kia motors america  inc,12100,11600,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a61e5233344,tx,44,19071,gray,black,kia motors america  inc,11750,12000,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a67e5218069,tx,4,14761,brown,gray,kia motors america  inc,12000,11700,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a61e5236969,tx,5,17462,white,black,kia motors america  inc,11850,11300,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a69e5233530,tx,43,22558,brown,gray,kia motors america  inc,11500,12000,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Rio,LX,Sedan,automatic,knadm4a36e6333178,tx,38,29873,red,gray,avis corporation,10100,10700,Wed Jun 03 2015 03:15:00 GMT-0700 (PDT)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a75eg328574,tx,42,10940,gray,tan,kia motors america  inc,15100,14500,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a71eg261276,ca,35,33446,gray,gray,avis corporation,13350,13500,Tue Jun 02 2015 05:45:00 GMT-0700 (PDT)
2014,Kia,Rio,LX,Sedan,automatic,knadm4a34e6384386,tx,45,22228,red,gray,kia motors america  inc,10600,10400,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2012,Kia,Optima,LX,sedan,automatic,5xxgm4a70cg026140,mn,35,33099,white,gray,kia motors finance,11850,11900,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
2012,Kia,Optima,LX,sedan,automatic,knagm4a71c5276861,fl,42,48273,white,gray,kia motors finance,11000,11300,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
2012,Kia,Forte,EX,sedan,automatic,knafu4a23c5592407,mn,34,33126,gray,black,kia motors finance,9475,9400,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
2012,Kia,Optima,EX,sedan,automatic,5xxgn4a73cg068086,fl,42,31986,gray,gray,kia motors finance,14400,15300,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
2012,Kia,Optima,EX,sedan,automatic,5xxgn4a70cg011862,fl,28,45839,black,gray,kia motors finance,13550,12500,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
2012,Kia,Optima,EX,sedan,automatic,5xxgn4a71cg003723,mn,42,39544,black,gray,kia motors finance,13900,14300,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
2012,Kia,Optima,EX,sedan,automatic,5xxgn4a78cg040865,mn,39,42043,red,gray,kia motors finance,13850,13400,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
2012,Kia,Optima,EX,sedan,automatic,5xxgn4a76cg065182,fl,34,41747,—,beige,kia motors finance,13800,14600,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
2012,Kia,Optima,LX,sedan,automatic,5xxgm4a77cg040424,mn,34,48213,silver,gray,kia motors finance,11050,10600,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
2012,Kia,Forte,LX,sedan,automatic,knaft4a28c5493357,fl,32,35433,silver,gray,kia motors finance,7750,8000,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
2012,Kia,Optima,EX Turbo,sedan,automatic,5xxgn4a64cg021057,mn,35,48409,gray,gray,kia motors finance,13300,13400,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
2012,Kia,Forte,EX,sedan,automatic,knafu4a24c5475631,tx,41,47981,gray,gray,wichita falls ford lin inc,8825,9000,Wed May 27 2015 03:05:00 GMT-0700 (PDT)
2012,Kia,Optima,EX,sedan,automatic,5xxgn4a72cg051411,mn,36,45139,black,gray,kia motors finance,13500,13600,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
2012,Kia,Optima,LX,sedan,automatic,5xxgm4a78cg035149,fl,44,37330,black,tan,kia motors finance,11600,12500,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
2012,Kia,Forte,EX,sedan,automatic,knafu4a29c5614510,ga,29,91535,gray,gray,capital one auto finance,6475,7000,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
2012,Kia,Optima,EX,sedan,automatic,5xxgn4a70cg076744,fl,44,44996,white,beige,kia motors finance,13600,15400,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
2015,Kia,Optima,LX,sedan,automatic,5xxgm4a73fg365351,mo,35,36026,blue,gray,bob's rentals inc/avis systems licensee,15000,15500,Tue May 26 2015 17:00:00 GMT-0700 (PDT)
2012,Kia,Forte,EX,sedan,automatic,knafu4a28c5626678,mn,4,36963,white,gray,kia motors finance,9275,9700,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
2012,Kia,Optima,LX,sedan,automatic,5xxgm4a77cg032176,mn,39,30240,gray,gray,kia motors finance,12050,11700,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
2012,Kia,Optima,EX,sedan,automatic,5xxgn4a79cg064785,mn,4,42702,silver,gray,kia motors finance,13800,14500,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
2012,Kia,Forte,SX,hatchback,automatic,knafw5a34c5505851,fl,24,50300,silver,black,napleton's hyundai,10750,7000,Thu May 28 2015 02:28:00 GMT-0700 (PDT)
2012,Kia,Optima,LX,sedan,automatic,5xxgm4a75cg013853,fl,24,20860,silver,gray,kia motors finance,12550,11000,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
2012,Kia,Optima,Hybrid,sedan,automatic,knagm4ad2c5015521,fl,47,14587,—,beige,kia motors finance,14800,15000,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
2012,Kia,Optima,LX,sedan,automatic,5xxgm4a77cg069471,fl,41,36243,white,gray,kia motors finance,11700,11900,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
2012,Kia,Optima,EX,sedan,automatic,5xxgn4a70cg084522,ga,44,95676,gray,gray,capital one auto finance,11600,10500,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
2012,Kia,Optima,SX,sedan,automatic,5xxgr4a60cg011498,fl,37,34908,black,black,kia motors finance,17250,17400,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
2012,Kia,Optima,EX,sedan,automatic,5xxgn4a76cg085013,mn,36,31338,silver,gray,kia motors finance,14450,15100,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
2012,Kia,Optima,LX,sedan,automatic,5xxgm4a73cg024981,mn,38,44734,black,gray,kia motors finance,11200,11800,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
