Year,Make,Model,Trim,Body,Transmission,VIN,State,Condition,Odometer,Color,Interior,Seller,MMR,SellingPrice,SaleDate
2012,BMW,6 Series,640i,Coupe,automatic,wbalw3c51cc892053,ca,41,16152,gray,black,financial services remarketing (lease),44900,45000,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2012,BMW,M3,Base,Convertible,automatic,wbsdx9c50ce784379,ca,37,34743,gray,—,financial services remarketing (lease),39100,40000,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2012,BMW,7 Series,740i,Sedan,automatic,wbaka4c56cds99069,ca,34,33662,black,gray,financial services remarketing (lease),33800,33500,Thu Feb 26 2015 04:30:00 GMT-0800 (PST)
2012,BMW,6 Series,650i xDrive,Convertible,automatic,wbalz5c55cc619491,ca,38,37152,blue,—,financial services remarketing (lease),44400,42000,Thu Feb 26 2015 04:30:00 GMT-0800 (PST)
2012,BMW,7 Series,740Li,Sedan,automatic,wbakb4c59cc575442,ca,39,36351,black,gray,financial services remarketing (lease),38100,41500,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2012,BMW,5 Series,550i,Sedan,automatic,wbafr9c53cdv58737,ca,44,22236,black,black,financial services remarketing (lease),40400,41000,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2012,BMW,6 Series,640i,Coupe,automatic,wbalw3c54cc892130,ca,44,26401,—,black,financial services remarketing (lease),43300,43000,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2012,BMW,7 Series,740Li,Sedan,automatic,wbakb4c5xcc576633,ca,43,25854,gray,gray,financial services remarketing (lease),40100,39500,Thu Feb 26 2015 04:30:00 GMT-0800 (PST)
2012,BMW,5 Series,550i,Sedan,automatic,wbafr9c56cdv58540,ca,49,42969,gray,black,financial services remarketing (lease),37200,37000,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2012,BMW,X5,xDrive35d,SUV,automatic,5uxzw0c53cl667577,ca,47,29626,black,black,mercedes benz of ontario,35500,35750,Thu Feb 26 2015 04:00:00 GMT-0800 (PST)
2012,BMW,6 Series,640i,Convertible,automatic,wbalw7c56cc618578,ca,42,17744,black,black,financial services remarketing (lease),46400,46500,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2012,BMW,6 Series,640i,Convertible,automatic,wbalw7c54cc618594,ca,42,19835,black,black,financial services remarketing (lease),45600,46000,Thu Feb 26 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5g54bnn59253,ca,46,29550,black,black,financial services remarketing (lease),19050,18500,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2012,BMW,M3,Base,Convertible,manual,wbsdx9c56ce784631,ca,48,12953,gray,—,financial services remarketing (lease),44300,44250,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2012,BMW,X3,xDrive28i,SUV,automatic,5uxwx5c50cl725254,nj,37,59409,white,beige,bmw of mount laurel,24200,23600,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2012,BMW,7 Series,740i,Sedan,automatic,wbaka4c55cc613476,ca,35,35892,black,black,financial services remarketing (lease),34500,33500,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2012,BMW,7 Series,740i,Sedan,automatic,wbaka4c51cc613877,ca,48,35115,black,tan,financial services remarketing (lease),34700,34250,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2012,BMW,7 Series,740Li,Sedan,automatic,wbakb4c52cc576190,ca,44,22126,gray,black,financial services remarketing (lease),41400,41000,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2012,BMW,6 Series,640i,Coupe,automatic,wbalw3c56cc891982,ca,42,59607,white,black,financial services remarketing (lease),38200,40000,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2012,BMW,6 Series,650i,Convertible,automatic,wbalz3c5xcdl72807,ca,38,29966,black,black,financial services remarketing (lease),44900,44000,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,5 Series,535i,Sedan,automatic,wbafr7c52bc604163,va,43,34798,black,beige,shirlie slack mitsubishi,27800,31500,Thu Feb 12 2015 01:20:00 GMT-0800 (PST)
2010,BMW,3 Series,328i xDrive,Coupe,automatic,wbawv5c5xap098511,nj,19,59626,white,beige,route one corporation,14900,14200,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2010,BMW,3 Series,335i,Sedan,automatic,wbapm7c53aa367082,nv,43,62336,green,beige,honda west,17550,15700,Fri Feb 06 2015 03:45:00 GMT-0800 (PST)
2010,BMW,3 Series,328i,Coupe,automatic,wbawb3c55ap138863,tx,2,69975,black,brown,jpmorgan chase bank n.a.,15200,10600,Wed Feb 11 2015 02:15:00 GMT-0800 (PST)
2011,BMW,3 Series,328i xDrive,Sedan,automatic,wbapk5g58bnn82259,wi,41,35938,white,beige,financial services remarketing (lease),19200,21750,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
2011,BMW,X6,xDrive35i,SUV,automatic,5uxfg2c52blx06203,fl,45,71187,black,beige,landrover jacksonville,31900,30500,Tue Feb 17 2015 01:00:00 GMT-0800 (PST)
2011,BMW,3 Series,328i xDrive,Coupe,automatic,wbakf5c53be655106,ca,44,39434,red,off-white,financial services remarketing (lease),19550,20500,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,335i,Sedan,automatic,wbapm5c58bf181966,ca,47,55603,gray,black,financial services remarketing (lease),20000,20900,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,X5,xDrive35i,SUV,automatic,5uxzv4c59bl408245,nj,29,95190,gray,black,financial services remarketing (lease),19900,19250,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2010,BMW,5 Series,535i xDrive,Sedan,automatic,wbanv9c57ac139106,nj,46,12736,gray,black,bmw na manheim new jersey,21500,24500,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
2011,BMW,X6,xDrive50i,SUV,automatic,5uxfg8c52blz95148,fl,38,85729,white,beige,tim short chevrolet,31700,30700,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2011,BMW,5 Series,550i,Sedan,automatic,wbafr9c53bde81904,ca,46,31439,black,—,financial services remarketing (lease),28200,32000,Tue Jul 07 2015 09:30:00 GMT-0700 (PDT)
2011,BMW,X3,xDrive28i,SUV,automatic,5uxwx5c54bl712523,ca,43,33707,white,black,financial services remarketing (lease),25900,30500,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,335i,Sedan,automatic,wbapm5g51bnn00950,ca,38,59065,black,black,financial services remarketing (lease),19550,19250,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,335i,Sedan,automatic,wbapm5c50be578822,ca,44,19559,gray,black,financial services remarketing (lease),25000,26000,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,5 Series,535i,Sedan,automatic,wbafr7c50bc608244,ca,42,46350,brown,—,financial services remarketing (lease),25900,25750,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i xDrive,Sedan,automatic,wbapk5c51bf126670,ca,32,41562,blue,beige,bidlane llc,18500,19200,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2008,BMW,3 Series,335i,Sedan,automatic,wbavb77518nm06312,md,37,76572,—,black,wells fargo dealer services,11600,13100,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2008,BMW,X3,3.0si,SUV,automatic,wbxpc93408wj07618,tn,33,95803,silver,gray,autonation ford lincoln wolfchase,10400,10600,Tue Feb 10 2015 02:30:00 GMT-0800 (PST)
2008,BMW,5 Series,535xi,Sedan,automatic,wbanv93588cz62654,nv,39,68777,silver,black,autofinders inc,13000,14800,Fri Feb 20 2015 04:07:00 GMT-0800 (PST)
2008,BMW,7 Series,750Li,Sedan,automatic,wbahn83588dt86615,ca,34,80292,gray,gray,l m auto wholesale,15600,14500,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2008,BMW,X5,4.8i,SUV,automatic,5uxfe83578l098566,fl,32,78700,blue,tan,sawgrass infiniti,16800,19000,Fri Feb 06 2015 01:20:00 GMT-0800 (PST)
2008,BMW,6 Series,650i,Coupe,automatic,wbaea53528cv90166,nv,34,84305,white,beige,globul,18200,20500,Fri Feb 06 2015 03:45:00 GMT-0800 (PST)
2008,BMW,X5,4.8i,SUV,automatic,5uxfe83528lz36552,fl,4,124257,gray,black,financial services remarketing (lease),12100,12800,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2008,BMW,5 Series,528xi,Sedan,automatic,wbanv13578cz53817,nj,35,136723,blue,tan,wells fargo dealer services,7400,7000,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2008,BMW,X5,4.8i,SUV,automatic,5uxfe83578l162234,nj,35,55432,black,brown,professional auto cooper llc,19150,18850,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2011,BMW,X3,xDrive35i,SUV,automatic,5uxwx7c52bl735438,ca,46,20185,white,black,financial services remarketing (lease),31000,33000,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2009,BMW,X5,xDrive30i,SUV,automatic,5uxfe43529l271968,nc,38,75869,black,brown,national automotive group inc,18400,19300,Mon Feb 09 2015 01:00:00 GMT-0800 (PST)
2009,BMW,3 Series,328i,Sedan,automatic,wbaph77579nl84521,fl,32,78991,silver,black,autonation honda sanford,11050,10500,Tue Feb 10 2015 01:15:00 GMT-0800 (PST)
2009,BMW,3 Series,335i,Coupe,automatic,wbawb73549p044685,tx,43,37182,silver,black,texas direct auto,19400,18300,Wed Feb 11 2015 02:20:00 GMT-0800 (PST)
2009,BMW,3 Series,328i xDrive,Sedan,automatic,wbapk53539a509890,pa,27,76169,—,beige,r hollenshead auto sales inc,12100,12000,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
2009,BMW,3 Series,328i,Sedan,automatic,wbaph77599nm28714,nj,4,47743,blue,gray,bmw of mount laurel,13050,14600,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2009,BMW,5 Series,535i xDrive,Sedan,automatic,wbanv93589c132385,mn,47,65809,black,tan,select lane,16500,18250,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
2009,BMW,5 Series,528i xDrive,Sedan,automatic,wbanv13509c155757,wi,1,88767,black,gray,financial services remarketing (lease),12700,3100,Wed Feb 11 2015 01:00:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5c50bf094244,ca,44,51600,black,black,financial services remarketing (lease),16700,17000,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5g5xbnm73185,ca,38,48063,black,black,financial services remarketing (lease),17150,17300,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph7c53ba800843,va,29,77690,white,beige,suntrust bank public,14150,14400,Thu Feb 12 2015 01:20:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5c50ba447983,ca,4,20742,white,beige,financial services remarketing (lease),20000,22000,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5g55bnn59018,ca,32,26522,black,black,financial services remarketing (lease),19400,19250,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5g52bnn59431,ca,41,32247,black,black,financial services remarketing (lease),18750,18000,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5c54ba441328,ca,41,51232,gray,—,financial services remarketing (lease),16800,17100,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Convertible,automatic,wbadw7c57be545521,ca,35,45972,gray,—,financial services remarketing (lease),22100,22000,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph7c58ba802040,ca,37,34676,gray,black,financial services remarketing (lease),18600,18700,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5c53bf093010,ca,46,41505,blue,black,financial services remarketing (lease),17850,19700,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph7c53be681278,ca,46,43528,black,black,financial services remarketing (lease),17550,17500,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5g54bnm83890,ca,4,41714,white,tan,financial services remarketing (lease),17850,17000,Thu Feb 26 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5c59bf093030,ca,41,23026,black,gray,financial services remarketing (lease),19750,21000,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5c53bf094044,ca,44,50790,black,black,financial services remarketing (lease),16850,16900,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5c54bf093310,ca,34,29639,black,gray,financial services remarketing (lease),19050,17900,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5g59bnm82637,ca,31,18432,gray,black,financial services remarketing (lease),20200,20500,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph7g53bnn06605,ca,38,45919,blue,black,financial services remarketing (lease),17300,16500,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,335i,Sedan,automatic,wbapm5g51bnm68727,ca,41,28214,gray,black,financial services remarketing (lease),23800,24250,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,335i,Convertible,automatic,wbadx7c58be579562,ca,38,53425,white,black,financial services remarketing (lease),24400,25750,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i xDrive,Sedan,automatic,wbapk5c51ba659468,mo,44,49961,—,tan,sullivan auto group llc,17600,19600,Tue Feb 10 2015 02:30:00 GMT-0800 (PST)
2011,BMW,3 Series,335d,Sedan,automatic,wbapn7c53ba780599,ca,39,31176,black,black,financial services remarketing (lease),22800,22900,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,5 Series,535i,Sedan,automatic,wbafr7c52bc802936,ca,36,14306,black,black,financial services remarketing (lease),31300,33750,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,335i,Convertible,automatic,wbadx7c53be743218,ca,4,33274,white,black,financial services remarketing (lease),27100,29250,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,335i,Sedan,automatic,wbapm5g51bnn01175,ca,39,24439,blue,gray,financial services remarketing (lease),24300,26500,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,335i,Sedan,automatic,wbapm5c53be825685,ca,46,42048,blue,black,financial services remarketing (lease),21900,23250,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,5 Series,550i,Sedan,automatic,wbafr9c51bc270090,ca,35,30153,gray,—,financial services remarketing (lease),32300,31000,Thu Feb 26 2015 04:30:00 GMT-0800 (PST)
2010,BMW,X6,xDrive50i,SUV,automatic,5uxfg8c51alz94930,nj,37,73570,gray,black,financial services remarketing (lease),28900,31250,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5g5xbnm84185,ca,42,17264,black,gray,financial services remarketing (lease),20400,20500,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5g59bnn58969,ca,47,32663,black,black,financial services remarketing (lease),18750,18000,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5c51bf093961,ca,44,13887,white,black,financial services remarketing (lease),20700,18750,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5c50bf093336,ca,36,44938,white,beige,financial services remarketing (lease),17400,17500,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph7g57bnn03917,fl,23,23370,blue,black,financial services remarketing (lease),19750,15400,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Convertible,automatic,wbadw7c54be727709,ca,37,27953,black,black,financial services remarketing (lease),24900,23900,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2011,BMW,3 Series,328i,Sedan,automatic,wbaph5c53ba448576,ca,48,41821,blue,gray,financial services remarketing (lease),17850,19300,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
2013,BMW,3 Series,328i,Sedan,automatic,wba3c1g5xdnr44731,ca,39,13885,black,black,rehman auto sales,26000,23600,Thu Feb 26 2015 04:30:00 GMT-0800 (PST)
1998,BMW,7 Series,740i,Sedan,automatic,wbagf8329wdl56714,ca,26,125544,silver,black,aaero sweet company,1375,1900,Wed Feb 04 2015 03:30:00 GMT-0800 (PST)
2006,BMW,7 Series,750Li,Sedan,automatic,wbahn83576dt38326,tn,36,119205,black,tan,southern auto exchange,8175,8300,Tue Feb 10 2015 02:30:00 GMT-0800 (PST)
2006,BMW,3 Series,325i,Sedan,automatic,wbavb13536kx40245,ca,32,129569,black,gray,walters auto sales/service inc,6150,7700,Tue Feb 03 2015 04:30:00 GMT-0800 (PST)
2008,BMW,5 Series,550i,Sedan,automatic,wbanw53598ct53434,ga,36,75111,white,tan,terryville chevrolet llc,15850,18000,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
2009,BMW,5 Series,535i,Sedan,automatic,wbanw13529c163078,ca,35,89142,white,—,walters auto sales/service inc,12900,15750,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
2011,BMW,X5,xDrive50i,SUV,automatic,5uxzv8c55bl419525,ga,42,34659,blue,beige,taylor infiniti bmw hyundai,30900,34000,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
2012,BMW,X5,xDrive35i Premium,SUV,automatic,5uxzv4c55cl986506,mo,45,36279,black,black,century sales & leasing inc,35600,35500,Tue Feb 03 2015 03:00:00 GMT-0800 (PST)
2012,BMW,5 Series,528i xDrive,Sedan,automatic,wbaxh5c54cdw02812,mo,44,61478,black,brown,wildwood auto plaza,24800,24300,Tue Feb 03 2015 03:00:00 GMT-0800 (PST)
2013,BMW,X5,xDrive35i,SUV,automatic,5uxzv4c51d0b19660,fl,44,25188,gold,black,summer enterprises of miami inc,37300,38900,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2000,BMW,X5,4.4i,SUV,automatic,wbafb3351ylh06000,ca,19,86866,black,black,onur auto,3125,2600,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
2001,BMW,3 Series,325i,Sedan,automatic,wbaav33471fu77607,or,2,102977,silver,black,bmw mini portland,2625,1900,Tue Feb 03 2015 03:31:00 GMT-0800 (PST)
2002,BMW,7 Series,745Li,Sedan,automatic,wbagn634x2dr05811,or,33,98213,black,black,freeman motor company inc,4050,6300,Tue Feb 03 2015 04:30:00 GMT-0800 (PST)
2003,BMW,3 Series,330i,Sedan,automatic,wbaev53493km27458,ca,29,194138,silver,gray,bmw of murrieta,2425,1000,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
2005,BMW,3 Series,325i,Sedan,automatic,wbaaz33425kw75996,ca,35,93325,silver,black,honda cars of corona,5525,5100,Wed Feb 04 2015 04:15:00 GMT-0800 (PST)
2005,BMW,6 Series,645Ci,Coupe,automatic,wbaeh73435cf95034,ca,19,123099,silver,black,allied acceptance corp,8675,8800,Thu Feb 05 2015 04:30:00 GMT-0800 (PST)
2006,BMW,7 Series,750Li,Sedan,automatic,wbahn83596dt35766,tx,35,91048,gray,black,tdaf remarketing,10000,9600,Wed Feb 04 2015 02:15:00 GMT-0800 (PST)
2006,BMW,7 Series,750i,Sedan,automatic,wbahl83536dt05748,ca,32,156874,black,black,top finance co inc,6400,6200,Thu Feb 05 2015 04:30:00 GMT-0800 (PST)
2012,BMW,3 Series,328i,Sedan,automatic,wba3a5c57cf343594,fl,36,42248,white,black,financial services remarketing (lease),22100,20000,Thu Feb 05 2015 02:05:00 GMT-0800 (PST)
2012,BMW,M3,Base,Coupe,automatic,wbskg9c55ce798026,ca,46,40707,white,brown,illest motors,39900,40750,Wed Feb 04 2015 04:00:00 GMT-0800 (PST)
2012,BMW,6 Series,650i,Convertible,automatic,wbalz3c59cdl71499,ga,43,26216,white,red,financial services remarketing (lease),46600,49000,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
2012,BMW,5 Series,528i,Sedan,automatic,wbaxg5c58cdw66323,ca,36,39477,gray,black,financial services remarketing (lease),27700,27000,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
2012,BMW,3 Series,335i,Sedan,manual,wba3a9c54cf077670,fl,44,28817,black,black,lauderdale bmw of fort lauderdale,30700,30400,Fri Feb 13 2015 01:35:00 GMT-0800 (PST)
2012,BMW,5 Series,535i,Sedan,automatic,wbafr7c57cc813593,fl,49,48857,silver,black,lauderdale imports ltd bmw pembrok pines,31200,32800,Fri Feb 06 2015 01:35:00 GMT-0800 (PST)
2012,BMW,5 Series,528i,Sedan,automatic,wbaxg5c57cdw85378,ca,49,33949,gray,black,crevier bmw/crevier mini,28500,28500,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
2012,BMW,5 Series,528i,Sedan,automatic,wbaxg5c50cdw92141,ca,41,20631,black,gray,financial services remarketing (lease),30400,30300,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
2012,BMW,5 Series,528i,Sedan,automatic,wbaxg5c56cdx02686,ca,32,36945,—,gray,financial services remarketing (lease),28100,27500,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
2006,BMW,7 Series,750Li,Sedan,automatic,wbahn83596dt59176,ca,38,72047,gray,black,acura of riverside,11200,12700,Tue Feb 03 2015 04:30:00 GMT-0800 (PST)
2012,BMW,3 Series,328i,Sedan,automatic,wba3a5c59cf256733,ca,44,44220,white,tan,phillips auto brokerage,21800,22500,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
2012,BMW,3 Series,328i,Coupe,automatic,wbake3c55ce770489,fl,44,26975,white,black,braman motorcars,22500,23400,Thu Feb 05 2015 01:40:00 GMT-0800 (PST)
2012,BMW,1 Series,128i,Convertible,automatic,wbaul7c51cvm82958,fl,44,33991,red,black,lauderdale imports ltd bmw pembrok pines,22600,22000,Fri Feb 06 2015 01:35:00 GMT-0800 (PST)
2012,BMW,3 Series,328i,Convertible,automatic,wbadw3c58ce822736,fl,29,30575,blue,tan,financial services remarketing (lease),27200,24200,Thu Feb 12 2015 02:15:00 GMT-0800 (PST)
2012,BMW,3 Series,328i,Coupe,automatic,wbake3c51ce770263,fl,34,54401,black,black,lauderdale bmw of fort lauderdale,19950,19200,Fri Feb 06 2015 01:35:00 GMT-0800 (PST)
2012,BMW,3 Series,328i,Coupe,automatic,wbake3c58ce770504,fl,37,45916,black,black,lauderdale bmw of fort lauderdale,20100,20500,Fri Feb 20 2015 09:35:00 GMT-0800 (PST)
2012,BMW,3 Series,328i,Sedan,automatic,wba3a5g54cnp17448,ga,37,12271,gray,black,mercedes benz of buckhead,25800,25300,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
2013,BMW,3 Series,328i,Sedan,automatic,wba3a5c56df350571,fl,44,27838,black,—,financial services remarketing (lease),24000,24000,Tue Feb 10 2015 04:15:00 GMT-0800 (PST)
2013,BMW,5 Series,528i,Sedan,automatic,wbaxg5c59ddy33127,fl,38,41046,white,—,avis corporation,29400,29500,Thu Feb 05 2015 02:25:00 GMT-0800 (PST)
2013,BMW,X5,xDrive35i,SUV,automatic,5uxzv4c58d0b05271,nj,38,87945,black,black,bmw of freehold,26300,26000,Wed Feb 04 2015 01:30:00 GMT-0800 (PST)
2013,BMW,X5,xDrive35i,SUV,automatic,5uxzv4c56d0b12476,fl,46,34578,silver,black,avis corporation,35600,31400,Thu Mar 05 2015 03:45:00 GMT-0800 (PST)
2013,BMW,3 Series,328i xDrive,Sedan,automatic,wba3b3c50df534521,ga,4,39985,silver,black,avis corporation,23900,23800,Thu Feb 05 2015 01:00:00 GMT-0800 (PST)
2013,BMW,3 Series,335is,Coupe,automatic,wbakg1c52dj217418,fl,36,28230,off-white,black,johnson lexus of raleigh,34900,36200,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
2013,BMW,3 Series,320i,Sedan,automatic,wba3b1c57df461555,fl,34,13100,white,beige,tdaf remarketing,23300,24400,Tue Feb 03 2015 01:00:00 GMT-0800 (PST)
2013,BMW,3 Series,335i,Sedan,automatic,wba3a9c52df475297,fl,46,42581,gray,—,financial services remarketing (lease),33300,29000,Tue Feb 10 2015 04:15:00 GMT-0800 (PST)
2013,BMW,3 Series,328i,Sedan,automatic,wba3c1c50df442875,fl,35,31424,silver,black,fields bmw,24300,25700,Tue Feb 10 2015 01:00:00 GMT-0800 (PST)
